Date,AAPL34.SA,ABEV3.SA,AMZO34.SA,ATTB34.SA,B1CS34.SA,BBAS3.SA,BBDC4.SA,BBSE3.SA,BCFF11.SA,BERK34.SA,BOAC34.SA,BOVA11.SA,BPAC11.SA,BRCR11.SA,COCA34.SA,CPFE3.SA,CPTS11.SA,DISB34.SA,EGIE3.SA,ELET3.SA,GOGL34.SA,GSGI34.SA,HCTR11.SA,HGLG11.SA,HGRE11.SA,HSML11.SA,HUSC11.SA,ITLC34.SA,ITSA4.SA,ITUB4.SA,JHSF3.SA,JNJB34.SA,JPMC34.SA,KLBN11.SA,KNCR11.SA,LREN3.SA,M1TA34.SA,MCDC34.SA,MELI34.SA,MGLU3.SA,MSCD34.SA,MSFT34.SA,NEOE3.SA,NFLX34.SA,NIKE34.SA,NVDC34.SA,NVHO11.SA,ORCL34.SA,PEPB34.SA,PETR4.SA,PFIZ34.SA,PRIO3.SA,PYPL34.SA,SANB11.SA,SBUB34.SA,STBP3.SA,SUZB3.SA,TOTS3.SA,TSLA34.SA,VALE3.SA,VILG11.SA,VISA34.SA,VISC11.SA,WEGE3.SA,ZAMP3.SA
2023-05-02 00:00:00+00:00,0.004022685241412471,0.007062149595334466,-0.012158043257392115,-0.025929739241165373,-0.04480904925910556,-0.023798398235010954,-0.014440356945149335,-0.0026232078230156164,0.0041302793127449,0.010655175761530744,-0.026424420478261323,-0.023885070621047055,-0.035866747088838635,-0.013966125808520413,0.0020590365085164652,0.006837747149796902,0.011252409693382814,-0.010017555842055992,-0.003637929648928062,-0.009453518983246645,-0.009004834046386634,-0.021048990147704894,0.00040002846181597107,0.006815506861056919,-0.0633900054603731,0.004139523732372252,-0.06061506458811394,-0.03213321096382249,-0.03456240226372631,-0.038697264381048146,-0.025773072756158477,0.027849463895849524,0.015284098524770418,0.002613793871719894,-0.011790098649296143,-0.05808086138335444,0.008225722914269928,0.01589022198348733,-0.01034611058388335,-0.029940131825256455,-0.0008200452020612481,0.006127308851751723,-0.001941725368218794,-0.015711593836031934,0.026818804913997907,0.023991662516003487,-0.014083604587601828,0.007254614332212084,0.0164348859510548,-0.040506245902598215,0.016366297739383917,-0.035395676871951,-0.02521455626310276,-0.01339785790966408,0.008840833778112733,-0.0011820609762883683,0.022110536892271604,-0.008573578816658989,-0.02114333970908533,-0.03950273557053774,-0.007262594544422019,-0.020120380358709777,0.0012146369592800355,-0.007295628626869166,-0.04523799738375334
2023-05-03 00:00:00+00:00,-0.015083800550645288,0.022440415309225026,-0.007307712848369841,-0.004203125811398589,-0.020763863976507424,-0.0031071293594294724,0.008728247802588518,-0.0204558409853558,0.00014697806711927441,-0.02350939034090138,-0.011874592021958397,0.0011168708776267966,0.003542934102651163,0.008353119742627202,-0.011208605921679715,-0.01600003495719926,-0.00850906347404845,-0.005952300763979679,0.015579219889479745,-0.011929561147539736,-0.00431624062577074,-0.020605533388346586,-0.05837662289883949,0.0,0.032863573011096436,0.00094222896557139,0.0947370834304182,0.020000007776294737,-0.0011932040322804038,-0.0016063809459151424,0.01322737750829961,-0.029248227613059674,-0.027096815581971745,0.037538983459598496,0.0015814013182973152,-0.02345844864676394,-0.016316957535009946,-0.015641672337845858,0.04637898875501789,0.030864210351873922,-0.010341415503046902,-0.011555313875788231,0.0019455030007493601,-0.0009389886049802065,-0.010009479278229594,-0.018675512424952134,0.09489039001531441,-0.006317870004396431,-0.006218832573837152,-0.0035180862136330315,-0.024256163317605828,0.017303022372339827,-0.00935608561255541,0.0015087977928232021,-0.09120521851671992,0.005917237995845648,-0.014257612620255378,0.0007861634014403318,0.0,-0.007765326284800644,0.03916079010389861,0.010530023740918493,9.3395555709197e-05,-0.022537821912914535,0.054862787440038696
2023-05-04 00:00:00+00:00,-0.013160964794474261,0.0034293220942458458,0.0019372780102207,-0.0147731777135236,-0.025130801852692564,0.01126826440500106,0.023272521172844174,-0.011933302221798558,-0.0011748898159834598,-0.012285994920175347,-0.03805434591724366,0.0035496803198526994,0.023830528385497596,0.007203336814381789,-0.0013224877289557124,0.010406529708672174,0.007525623179826413,-0.019461129939518762,0.02133275086350639,0.018110390734988435,-0.004106791397577636,-0.023966415862605617,0.010615501313769649,0.003507682869360762,-0.0051796584999517226,-0.005648155433928825,-0.03846178555430113,0.0198148372768423,0.013142328110810064,0.00804491184185041,-0.0026109116441316305,-0.00739377672295205,-0.01635721516670774,-0.018592824706920807,0.001157856878447383,0.06108449342925604,-0.01706174300285912,-0.0001358038647631954,-0.08755676224568076,0.06886232151461558,0.005639481699981852,0.0007897571495245614,-0.0071196596834690595,-0.003759424779028131,-0.012638137018135986,-0.013840950101984717,0.004166619379108116,0.004069235930906245,0.006727110316008256,0.015887006208178622,-0.00584920699385727,-0.041055600841477746,-0.005555576748318192,0.017325805954490514,0.002779715807274208,0.01237258040703959,-0.012468847838038255,0.01963856922772078,0.006399993896484268,-0.0310143862159612,-0.0012422492312353928,-0.021882605231580143,-0.0010265211267524998,-0.015037794530020854,-0.0023641202923744276
2023-05-05 00:00:00+00:00,0.03782745004589105,-0.009569409169289611,0.0046403298164166,0.002856129278063335,0.04189027595806283,0.025367593997960514,0.04975139728240641,0.01086957870682892,-0.0007353605841387001,0.0035181105864443563,0.017846755617672905,0.0299141668030114,0.028879358450412118,0.029858572929030602,-0.0015135237532734047,0.001931084814849937,0.0011795245160515222,-0.002137498713038144,0.016193186529346093,0.006818933469327826,-0.004352915016475611,0.008247529324836078,0.028781560313069443,0.0038632321803926395,-0.0028924364671505387,-0.0028403791165220182,0.0,-0.014285592538784253,0.030660161342388914,0.03711102898773566,0.047120486028285447,-0.003724352246998297,0.011235939199219835,0.01945713064397725,0.0027335962020216265,0.09314365530913693,-0.012053919901648835,-0.0012225071500820972,0.024487349262308333,0.06722682355446463,0.02193627136432208,0.00947124746283623,-0.0006519487878628993,-0.000943357862157268,0.0017598940747469705,0.038596557590299785,-0.06224067804363709,0.0070921797593772595,-0.005128358471268579,0.042571577613025546,-0.0029415973193600564,0.04862378471209983,0.04022353274006618,0.04109596934425297,0.014089763679325573,0.026774951640234468,0.05075760458579048,0.02272727101936667,0.0389506974634235,0.03260538869942198,-0.0038354316929652965,0.01917620132919451,-0.0005604069089746311,-0.0020355580511368654,0.04739343508195093
2023-05-08 00:00:00+00:00,0.01425236798757945,0.0013803459404144736,0.016936125550822245,0.016019944664433794,0.005154721649527572,-0.003930600857290356,0.03723761201445219,-0.001493445105117841,0.002207418942981043,0.025791880402582068,0.012565670230900716,0.005691239140596771,0.011311181403766302,0.001909867805744092,0.009852137129640504,-0.0032122924107257367,0.010471248752796258,0.04895953892925475,0.0032332597981414857,-0.01707891750899304,0.03359416002378213,0.011526253960134403,-0.011843716681254168,-0.0012218110471551302,-0.00041457678169209977,0.0015427517105157662,-0.010999997570403597,0.0015667091372406627,0.0068651041542953095,0.013851497456033535,-0.002500081525853237,0.009719721837199824,0.01481475537307464,0.019567864886611552,0.0028310213643045756,-0.00591730600487228,0.017325468740351013,0.007071830923520928,0.04799846996982193,0.01574807026888858,0.004196261894369835,0.004378385951802732,0.006523214171994196,0.04186333009738474,0.012937205549414577,0.026689161586159305,0.10530967458314255,0.013078394530885218,0.007029247957508478,0.021250097476559926,0.01664904321753813,0.006415842749175171,0.016111666140660397,0.014224703829210261,0.010368396608563035,-0.04648506726848245,0.006248504135318189,0.029755176721372623,0.026396348514486245,0.013470388011093792,0.02258081664392919,0.010278705280907463,0.014113524301469615,-0.0005097778585618773,0.042986437543179656
2023-05-09 00:00:00+00:00,-0.013360997186274148,-0.0006891870255787413,0.006813031970325012,-0.011913005288593292,-0.012820508819015641,-0.0030176945621033235,-0.009791083677558321,0.008375749618978245,0.05595721062007031,-0.010130621603357315,-0.0043290324011897585,0.012781785689268466,0.014913029231630182,-0.006112506507457427,-0.0073169024312791375,0.007089918457576561,0.007771876628652308,-0.011084999430978959,0.020247561446257833,0.04134201229529877,-0.004007053857546405,-0.00698402118433783,0.011066694347722006,-0.003118961801673703,0.02802652767621394,-0.0005922437928674862,0.001011162000172261,-0.02150949951151948,0.005681849614564083,0.0060721749093428645,-0.00501256093933522,-0.010181406480376687,-0.007299298514183095,0.005516761089446431,0.004078004517226841,0.04166673471941973,-0.005756821227516085,-0.0012153025979749765,-0.03411830413824979,0.06976740019580907,-0.007553821526461446,-0.009029951352017895,-0.005184776274109959,-0.0030211020764631114,-0.014664084060346583,-0.0256663693758431,0.0,-0.010923479763628285,0.0020163875342857907,0.0032639248371235663,-0.004975066971245501,0.002897781486040474,-0.1316067526996494,0.015427733832548363,-0.006343862766041153,0.02021409912073091,-0.008836891900170007,0.021214407807350844,-0.021617589465350195,0.010290262425339813,-0.004681067499692437,0.002931498141487854,0.011059961585764944,0.016836639363504657,0.0
2023-05-10 00:00:00+00:00,0.0009338490013039991,-0.00689662331909946,0.022932281738908156,-0.007092323042174664,0.0005195730985074754,0.013038152077962106,0.0019774280434186053,0.0026697699539024455,-0.0007443307335106564,-0.015043171931654498,-0.0217391577580327,0.0016377472441937435,0.020408206071967916,-0.0019329033696332543,-0.00888300291667532,0.01599997253362906,0.006169743722264309,-0.029498578814600496,0.0047059951249441845,0.0333716973440088,0.03263295036985303,-0.015361821743829052,0.020239526541404818,6.110073453102771e-05,0.008227313249718371,0.007825105368410412,0.0,-0.011191130177698905,0.007909610092484254,0.014711452097725841,0.03274558395218641,-0.0033664235348446203,-0.008382268089890177,-0.0004987924855316406,-0.004998661385366865,0.0,-0.00892635309103651,-0.006895517834004217,0.02322900904066416,0.036231874777666206,-0.011336111191659448,0.010212141107813544,0.014332215078725064,0.003333351828835207,-0.02176342635923456,0.003714951422902013,-0.010408261671282615,0.008032149246939069,-0.008204390081494428,-0.002439979717440921,-0.012708464587207424,0.0011557413651968051,-0.043822291762343646,0.013121532750479448,-0.0045065057510600415,0.025641053543763448,0.0045782961163924885,0.003939827529658491,-0.011047653924851186,-0.018814662234914126,-0.007770143590265843,0.014099004243054214,0.00811300815650906,-0.01279483542065274,0.013015171592587471
2023-05-11 00:00:00+00:00,-0.0006996213734732359,0.006944517037238418,0.01690558644979112,-0.004285760697772534,-0.02128774784486509,0.020455292809176573,0.013158004041107008,0.0050296917260115315,-0.005958359520115253,-0.0023785029862852802,0.0,0.008175420449565651,0.0224000049333819,0.012147870978696185,0.0019069432086527005,0.012913384897907054,0.005109788767875489,-0.07446810247168711,0.0070255900346098965,0.003897650706816913,0.03787874151029946,-0.006954956538375634,0.037044602444128216,0.011043096417359344,0.022559923109712887,-0.001176297405695137,0.0,-0.03920772502845604,0.008968571325689956,0.009665312577801233,0.0024392348754274096,-0.008819586679241542,-0.005487097485856407,-0.005988048770515397,-0.0018837605729188356,-0.033142726597723215,0.012658249050624404,-0.010483375762770364,0.00206380134945805,0.013986048556726693,0.004258873765611959,-0.010886501975380769,0.0057804105377285975,0.02990026715553773,-0.01783090910991203,-0.009421131100702973,-0.03155319896524411,-0.005976135077698119,0.00530675642280376,0.03668982545380617,-0.011506284401310074,0.004906202901312273,0.007638439546002518,0.023517460131336154,-0.014648448172393302,0.03636358920801075,-0.0028783478070085744,0.0,0.02503858046234253,-0.019463572435789778,-0.00947982550222426,-0.02545807110994358,0.0037072606798016494,-0.0007621405560195305,0.012847953276085677
2023-05-12 00:00:00+00:00,-0.007250402700585079,-0.00344831165954973,-0.02312972128239177,0.0007174538453493806,0.001326281072570934,-0.0038287008106396847,0.004545427440533878,0.005593077872784846,-0.016484612271022714,-0.007529251915342705,-0.014815028515551498,0.0021942697729748772,-0.002738741731558747,0.0012177899601628628,0.0041871990886916954,-0.0062189434965740364,0.10767949116079123,-0.012151099179701585,0.015349004132213517,-0.021076037491941313,0.004588147735280934,-0.009653527348526869,0.04157720829490197,-0.001638350672852229,-0.009388283844942391,0.006124798764669981,-0.010100879957347098,0.002524150815649051,-0.0044444566031141,-0.009204648793870951,-0.017031858184349824,-0.0034078504546309896,-0.020429564132072753,0.006526169193564968,-0.0028310213643045756,-0.005910191114057883,-0.01562500287163504,0.002201263248438501,-0.018910285048093667,-0.009195424714593115,-0.00913398576476765,-0.006289344332978786,0.0025543135735970335,-0.01612901060620131,-0.0173218059667819,-0.01698394359490074,-0.0058480123584454535,0.002003988924643929,-0.002173671957034551,0.032245382821253,-0.009492963021331291,-0.009190168521170938,-0.04169297855925658,0.0073259558691456395,0.005040978520054695,-0.016447262526352202,0.020928495192427343,-0.003567536041447106,-0.03307031371404423,0.0010292337261066375,0.006553862198782623,-0.010632762224561665,0.02693700494331308,-0.01042754714521621,-0.12050743538327269
2023-05-15 00:00:00+00:00,-0.011537769985478508,0.011764689541660989,0.002589703775287111,-0.01218649906038316,0.0256952140741169,0.004747693695107413,0.015513931049629948,-0.0591334861243662,0.02437926959102832,-0.0017701276536963295,0.012631711730552553,0.003998078598230759,0.007454076064747905,0.010076472146118842,-0.010424651118265849,0.006257860779169233,0.01036077303266758,0.00864361583419515,0.006413175513646507,0.008215353058205865,-0.01411662623810328,-0.004204947055037711,0.10119944616312915,-0.003342924284444604,-0.012794031695490093,-0.0037461782665700882,0.010203948819463404,0.014687357201961238,0.0044642979817572925,0.0037158316340712982,0.007425853181509234,-0.013677939274174267,0.0036534617661616586,0.045386197499431846,0.0007360345914286803,0.030915518214756688,0.015873018836537467,-0.011532108735672342,0.006488552341357812,0.01624133926299498,-0.005267434624171785,-0.004746771557736507,0.007006417388842889,-0.024739136668610606,-0.00644071111546618,0.012439566456726725,0.006722575807228681,-0.009000059955772466,-0.012603025708662008,-0.022476230892345184,-0.011108617466523807,-0.0008694867303876697,0.00725113092445806,-0.010578450943586337,-0.004671079174384141,0.015607270478102064,0.011074533182205526,0.023630499881923006,-0.015157380357051498,0.014394709419374152,0.017465904585636682,-0.002642647514248475,-0.008421832604269208,0.01876126914491416,-0.0048076878990646055
2023-05-16 00:00:00+00:00,0.015007232269069526,-0.0013679346883773702,0.030627303026666608,-0.015239382881475971,-0.018595004515456592,-0.028802688987333847,0.0006366852670431911,0.0003112363804635976,0.016659255925552063,0.011779611667185552,0.0014850113254942787,-0.007964387575263188,-0.0035047736917229733,-0.010492140892161328,0.0015324433083399036,-0.012748755313573668,0.0013923536120408198,-0.01285425276532437,-0.016613626780998647,-0.01039613641719328,0.03706039263674743,0.014203521436442434,0.07130692527703397,-0.006586068174851745,0.01743983770782931,0.0009402211016755757,0.0,-0.002895016302383424,-0.0022221972140494817,-0.003331968383396111,-0.0663390600329471,0.01020810156168972,0.005005521206935537,-0.01765235719625491,-0.0017861842391004856,-0.020761419469346398,0.00913464816543419,0.009305609433895246,-0.005498689918429611,-0.2283105428884724,0.002813208261725597,0.020349755572741435,-0.01201776297884305,0.01742052792050508,-0.020811841038172352,0.02525600497919278,0.0008346429043804005,0.022578253634985,0.007563855027741484,0.024941362280575863,0.007709362761805005,0.0008702433954721478,0.0229057845278946,-0.004677579216427308,0.0033850776152177797,-0.016465205982759357,0.01864359270133953,-0.010143541179170268,0.014601378439493828,-0.020561709305349618,0.0020313857838980542,0.01536825282454024,0.009024120097256061,0.0015137219546634828,-0.08212558578122231
2023-05-17 00:00:00+00:00,0.0021123206891280333,-0.0027397544627376647,0.019692059829968134,0.00736909985320966,0.022105360942967334,0.0016216695349422494,-0.004453031737202795,-0.005598829566250352,0.004828046806122588,0.009013535872052447,0.043594290552771975,0.013189380856716282,0.01992966880664282,0.013384433495358339,-0.005546044903828928,-0.02393698217542828,0.007964642024594015,0.02070105605792083,-0.01712560677952224,-0.015616246475598783,0.00629441832320099,0.026305739730498434,-0.02621110120084691,0.0006136921853576727,0.008806412406311415,-0.002113458733810414,-0.0070706334996976095,-0.015760984962983282,0.003340813029002465,0.010029788268563822,0.06842095951587979,-0.004956999702447229,0.031240444211969143,0.011656082600741913,-0.001578904436739581,0.09658433748315898,0.01929481279232692,0.0056419448390820914,0.036796954758854694,-0.005917114067660378,0.01584160726116779,0.007317033825667174,-0.01536493390421323,0.0051065834866355075,0.005400606030907529,0.03062584036424032,-0.04670553130059196,0.017392433192519485,-0.01047854286856964,-0.02433442848386902,-0.010054791836275667,0.05797098720688321,-0.029430584438829732,0.008056381817930669,0.0021085209384097414,0.029017878077000736,0.0004576441170358603,0.012014202381663841,0.041229148620670175,0.03311640397316018,-0.005068472653225853,-0.0019136844921756602,0.0027179535596018045,-0.00604544059101253,0.01052630588288439
